Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-0.26-mRNA-1                867       11        1        8   54.5625   59.2905
augustus_masked-flattened_line_0-processed-gene-0.82-mRNA-1         687       12        1        8   55.4052   60.8271
genemark-flattened_line_0-processed-gene-1.1-mRNA-1                1734       12        1        8   49.8824   57.8496
genemark-flattened_line_0-processed-gene-1.6-mRNA-1                 825       12        1        8   53.4798   59.6829
snap_masked-flattened_line_0-processed-gene-1.105-mRNA-1            468       12        1        8   55.2020   61.7849
augustus_masked-flattened_line_0-processed-gene-1.51-mRNA-1         849       12        1        8   55.7226   62.9180
genemark-flattened_line_0-processed-gene-1.3-mRNA-1                 891       11        1        8   56.6335   62.2438
genemark-flattened_line_0-processed-gene-1.8-mRNA-1                 696       12        1        8   51.1763   55.8414
genemark-flattened_line_0-processed-gene-1.4-mRNA-1                1587       12        1        8   54.7754   59.9727
genemark-flattened_line_0-processed-gene-1.5-mRNA-1                1539       12        1        8   54.6006   60.6594
genemark-flattened_line_0-processed-gene-1.9-mRNA-1                4179       12        1        8   50.0362   59.5844
genemark-flattened_line_0-processed-gene-1.10-mRNA-1               1692       12        1        8   53.9400   61.8197
genemark-flattened_line_0-processed-gene-1.11-mRNA-1                489       12        1        8   55.7959   61.7842
genemark-flattened_line_0-processed-gene-1.33-mRNA-1               2037       12        1        8   43.6294   60.3486
genemark-flattened_line_0-processed-gene-1.12-mRNA-1                756       12        1        8   53.9055   62.8125
genemark-flattened_line_0-processed-gene-1.13-mRNA-1               1101       11        1        8   43.3674   57.0420
genemark-flattened_line_0-processed-gene-1.14-mRNA-1                480       12        1        8   55.7276   62.5145
genemark-flattened_line_0-processed-gene-1.34-mRNA-1               1335       12        1        8   55.1802   61.1557
genemark-flattened_line_0-processed-gene-1.15-mRNA-1               1515       11        1        8   57.4663   62.4190
snap_masked-flattened_line_0-processed-gene-1.114-mRNA-1           1437       12        1        8   56.9337   61.9885
genemark-flattened_line_0-processed-gene-1.36-mRNA-1               1410       12        1        8   54.8541   61.8286
augustus_masked-flattened_line_0-processed-gene-1.83-mRNA-1        1017       12        1        8   55.9885   61.4651
genemark-flattened_line_0-processed-gene-1.38-mRNA-1               1611       12        1        8   55.9704   60.8151
augustus_masked-flattened_line_0-processed-gene-1.85-mRNA-1        1962       12        1        8   58.6056   62.1894
genemark-flattened_line_0-processed-gene-1.17-mRNA-1               2028       12        1        8   55.8759   60.7854
genemark-flattened_line_0-processed-gene-1.40-mRNA-1               1344       11        1        8   39.4977   57.8097
genemark-flattened_line_0-processed-gene-1.41-mRNA-1               4722       12        1        8   51.5862   60.3998
augustus_masked-flattened_line_0-processed-gene-1.88-mRNA-1        2367       12        1        8   54.8516   60.8560
genemark-flattened_line_0-processed-gene-1.18-mRNA-1               2538       12        1        8   57.2681   60.8852
genemark-flattened_line_0-processed-gene-1.19-mRNA-1               1533       12        1        8   54.0674   60.9454
genemark-flattened_line_0-processed-gene-1.20-mRNA-1                945       12        1        8   53.8643   61.6001
genemark-flattened_line_0-processed-gene-1.43-mRNA-1                660       12        1        8   52.6820   58.4607
augustus_masked-flattened_line_0-processed-gene-1.68-mRNA-1        2259       12        1        8   57.1823   60.9481
genemark-flattened_line_0-processed-gene-1.23-mRNA-1               4014       12        1        8   54.8037   61.5861
genemark-flattened_line_0-processed-gene-1.44-mRNA-1               2739       12        1        8   56.0983   60.5019
augustus_masked-flattened_line_0-processed-gene-1.70-mRNA-1         897       11        1        8   54.3108   60.9963
augustus_masked-flattened_line_0-processed-gene-1.71-mRNA-1         912       12        1        8   56.2870   61.6371
genemark-flattened_line_0-processed-gene-1.45-mRNA-1                933       12        1        8   53.4587   62.0987
genemark-flattened_line_0-processed-gene-1.26-mRNA-1               1395       11        1        8   55.3107   60.0289
genemark-flattened_line_0-processed-gene-1.28-mRNA-1               2298       12        1        8   57.5442   61.7652
genemark-flattened_line_0-processed-gene-1.29-mRNA-1               1581       12        1        8   53.7467   60.0709
genemark-flattened_line_0-processed-gene-1.46-mRNA-1               1035       12        1        8   53.6482   62.2754
genemark-flattened_line_0-processed-gene-1.47-mRNA-1                501       11        1        8   55.2805   59.8691
genemark-flattened_line_0-processed-gene-1.30-mRNA-1                408        9        1        8   52.3701   54.9499
genemark-flattened_line_0-processed-gene-1.48-mRNA-1                657       12        1        8   50.2426   59.8448
genemark-flattened_line_0-processed-gene-1.31-mRNA-1               3039       12        1        8   52.0589   60.2170
genemark-flattened_line_0-processed-gene-1.49-mRNA-1               1545       12        1        8   56.6950   61.0022
augustus_masked-flattened_line_0-processed-gene-1.78-mRNA-1         510       11        1        8   50.9285   61.8998
augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1         897       12        1        8   55.4596   61.4272
genemark-flattened_line_0-processed-gene-2.6-mRNA-1                1470       12        1        8   56.2142   61.6911
genemark-flattened_line_0-processed-gene-2.3-mRNA-1                1290       12        1        8   56.8672   62.0662
genemark-flattened_line_0-processed-gene-2.7-mRNA-1                2382       12        1        8   56.8113   62.1519
snap_masked-flattened_line_0-processed-gene-2.98-mRNA-1             696       12        1        8   57.6390   59.6338
genemark-flattened_line_0-processed-gene-2.8-mRNA-1                1251       12        1        8   55.2887   61.4979
snap_masked-flattened_line_0-processed-gene-2.127-mRNA-1            711       12        1        8   53.3345   61.8735
augustus_masked-flattened_line_0-processed-gene-2.79-mRNA-1        1683       12        1        8   56.4602   60.9043
genemark-flattened_line_0-processed-gene-2.9-mRNA-1                1806       12        1        8   42.9803   59.9878
genemark-flattened_line_0-processed-gene-2.10-mRNA-1                765       11        1        8   39.7560   60.9341
genemark-flattened_line_0-processed-gene-2.11-mRNA-1                606       12        1        7   47.6018   60.4126
genemark-flattened_line_0-processed-gene-2.12-mRNA-1               3927       12        1        8   55.3320   61.0224
genemark-flattened_line_0-processed-gene-2.13-mRNA-1                777       12        1        8   54.0857   61.7540
genemark-flattened_line_0-processed-gene-2.35-mRNA-1               2847       12        1        8   58.4486   61.2085
genemark-flattened_line_0-processed-gene-2.14-mRNA-1                873       12        1        8   55.2568   60.3950
genemark-flattened_line_0-processed-gene-2.36-mRNA-1               3192       12        1        8   52.0586   59.9744
genemark-flattened_line_0-processed-gene-2.15-mRNA-1                747       11        1        8   53.7620   58.4536
snap_masked-flattened_line_0-processed-gene-2.132-mRNA-1           1188       12        1        8   55.8224   60.1943
genemark-flattened_line_0-processed-gene-2.16-mRNA-1               1695       12        1        8   55.6839   61.7265
genemark-flattened_line_0-processed-gene-2.38-mRNA-1                396       11        1        7   53.8897   62.8728
genemark-flattened_line_0-processed-gene-2.39-mRNA-1               1524       12        1        8   53.7459   60.5123
genemark-flattened_line_0-processed-gene-2.17-mRNA-1               2775       12        1        8   54.3073   60.2133
snap_masked-flattened_line_0-processed-gene-2.135-mRNA-1           1965       12        1        8   55.1359   60.9780
genemark-flattened_line_0-processed-gene-2.18-mRNA-1               2766       12        1        8   56.6481   60.2662
genemark-flattened_line_0-processed-gene-2.19-mRNA-1               1023       12        1        8   52.9373   59.3389
augustus_masked-flattened_line_0-processed-gene-2.67-mRNA-1        1371       12        1        8   56.5530   61.2963
genemark-flattened_line_0-processed-gene-2.41-mRNA-1                864       12        1        8   55.8541   60.8325
genemark-flattened_line_0-processed-gene-2.21-mRNA-1               2151       12        1        8   51.9151   58.6902
genemark-flattened_line_0-processed-gene-2.22-mRNA-1               3639       12        1        8   54.7953   57.0561
genemark-flattened_line_0-processed-gene-2.42-mRNA-1               1920       12        1        8   57.5979   60.9386
genemark-flattened_line_0-processed-gene-2.23-mRNA-1               1854       12        1        8   50.9482   57.2078
genemark-flattened_line_0-processed-gene-2.24-mRNA-1                813       12        1        8   53.0851   62.0839
genemark-flattened_line_0-processed-gene-2.25-mRNA-1                981       12        1        8   54.1354   61.6632
augustus_masked-flattened_line_0-processed-gene-2.88-mRNA-1        1413       12        1        8   56.9236   61.4435
genemark-flattened_line_0-processed-gene-2.26-mRNA-1               1065       12        1        8   57.0857   61.8527
genemark-flattened_line_0-processed-gene-2.27-mRNA-1               1500       12        1        8   52.6839   60.5453
genemark-flattened_line_0-processed-gene-2.44-mRNA-1               1503       12        1        8   54.5943   58.7955
snap_masked-flattened_line_0-processed-gene-2.122-mRNA-1           3225       12        1        8   57.1591   61.3083
augustus_masked-flattened_line_0-processed-gene-2.90-mRNA-1        1278       12        1        8   55.6586   57.7297
snap_masked-flattened_line_0-processed-gene-2.123-mRNA-1           1329       12        1        8   56.4037   61.8942
genemark-flattened_line_0-processed-gene-2.46-mRNA-1               1107       11        1        8   46.3724   61.3495
genemark-flattened_line_0-processed-gene-2.30-mRNA-1                366       12        1        7   54.2190   61.6626
genemark-flattened_line_0-processed-gene-2.47-mRNA-1                396       11        1        8   54.7824   60.7186
genemark-flattened_line_0-processed-gene-2.31-mRNA-1               1512       11        1        8   55.3695   61.3594
genemark-flattened_line_0-processed-gene-2.32-mRNA-1               2205       12        1        8   51.0631   61.2629
genemark-flattened_line_0-processed-gene-2.48-mRNA-1               1008       12        1        8   55.7264   61.9912
genemark-flattened_line_0-processed-gene-3.48-mRNA-1               1671       12        1        8   58.2259   61.8907
genemark-flattened_line_0-processed-gene-3.49-mRNA-1               1374       12        1        8   55.3787   60.7540
genemark-flattened_line_0-processed-gene-3.50-mRNA-1                603       12        1        8   55.2748   62.1399
maker-flattened_line_0-snap-gene-3.159-mRNA-1                      2088       11        1        8   41.6273   58.4979
genemark-flattened_line_0-processed-gene-3.51-mRNA-1               1665       12        1        8   57.5602   61.7936
genemark-flattened_line_0-processed-gene-3.52-mRNA-1               2784       12        1        8   56.5860   61.8056
genemark-flattened_line_0-processed-gene-3.77-mRNA-1               1434       12        1        8   53.4548   60.8067
genemark-flattened_line_0-processed-gene-3.55-mRNA-1                960       12        1        8   54.0803   58.5440
augustus_masked-flattened_line_0-processed-gene-3.29-mRNA-1        2004       12        1        8   56.1162   61.9718
genemark-flattened_line_0-processed-gene-3.56-mRNA-1               2073       12        1        8   54.0916   57.2079
genemark-flattened_line_0-processed-gene-3.79-mRNA-1               1686       11        1        8   54.6927   60.2688
genemark-flattened_line_0-processed-gene-3.57-mRNA-1               1581       12        1        8   56.1227   62.0737
snap_masked-flattened_line_0-processed-gene-3.115-mRNA-1           1971       12        1        8   52.0866   59.0463
snap_masked-flattened_line_0-processed-gene-3.116-mRNA-1           2346       12        1        8   56.7294   60.4729
genemark-flattened_line_0-processed-gene-3.80-mRNA-1               2517       12        1        8   55.2265   59.3984
augustus_masked-flattened_line_0-processed-gene-3.32-mRNA-1         534       12        1        8   53.1581   61.4330
genemark-flattened_line_0-processed-gene-3.82-mRNA-1                390       10        1        7   51.3165   55.2031
genemark-flattened_line_0-processed-gene-3.59-mRNA-1                705       12        1        8   56.8514   61.4770
genemark-flattened_line_0-processed-gene-3.60-mRNA-1                408       12        1        8   53.1775   61.0700
genemark-flattened_line_0-processed-gene-3.83-mRNA-1                894       12        1        8   55.1728   60.9020
genemark-flattened_line_0-processed-gene-3.84-mRNA-1                912       12        1        8   53.4334   62.4556
genemark-flattened_line_0-processed-gene-3.61-mRNA-1               4158       12        1        8   56.6259   58.9262
augustus_masked-flattened_line_0-processed-gene-3.15-mRNA-1         993       12        1        8   54.4712   59.7816
genemark-flattened_line_0-processed-gene-3.63-mRNA-1                588       10        1        8   55.2586   59.0679
genemark-flattened_line_0-processed-gene-3.85-mRNA-1               1155       12        1        8   53.2747   59.6679
augustus_masked-flattened_line_0-processed-gene-3.17-mRNA-1        1599       11        1        8   57.3702   60.7543
genemark-flattened_line_0-processed-gene-3.65-mRNA-1               2577       11        1        8   55.1899   59.2214
genemark-flattened_line_0-processed-gene-3.86-mRNA-1               1092       12        1        8   54.1051   58.4618
genemark-flattened_line_0-processed-gene-3.87-mRNA-1               2421       12        1        8   56.9672   61.5134
maker-flattened_line_0-augustus-gene-3.104-mRNA-1                  2451       12        1        8   57.5356   60.2336
snap_masked-flattened_line_0-processed-gene-3.124-mRNA-1           1338       12        1        8   57.5967   61.8939
genemark-flattened_line_0-processed-gene-3.67-mRNA-1               1416       12        1        8   53.5320   60.7123
genemark-flattened_line_0-processed-gene-3.90-mRNA-1                450       11        1        8   53.5263   62.7276
genemark-flattened_line_0-processed-gene-3.91-mRNA-1                804       12        1        7   48.1052   56.3024
genemark-flattened_line_0-processed-gene-3.68-mRNA-1               1575       12        1        8   55.8347   61.0206
genemark-flattened_line_0-processed-gene-3.69-mRNA-1               1644       12        1        8   55.8610   60.9040
genemark-flattened_line_0-processed-gene-3.92-mRNA-1               1152       12        1        8   53.9150   62.0023
maker-flattened_line_0-augustus-gene-3.100-mRNA-1                  2727       12        1        8   48.9549   59.8792
augustus_masked-flattened_line_0-processed-gene-3.42-mRNA-1        1086       12        1        8   55.0917   59.9062
augustus_masked-flattened_line_0-processed-gene-3.24-mRNA-1        2697       12        1        8   57.6035   61.2282
augustus_masked-flattened_line_0-processed-gene-3.43-mRNA-1        1023       12        1        8   55.9275   60.8340
augustus_masked-flattened_line_0-processed-gene-3.44-mRNA-1         600       12        1        8   54.7442   61.1488
genemark-flattened_line_0-processed-gene-3.74-mRNA-1               3522       12        1        8   55.8650   60.2221
genemark-flattened_line_0-processed-gene-3.96-mRNA-1                999       12        1        8   54.2314   57.5459
genemark-flattened_line_0-processed-gene-3.75-mRNA-1               1131       12        1        8   55.0245   61.4130
genemark-flattened_line_0-processed-gene-3.97-mRNA-1                987       12        1        7   48.6120   60.7593
genemark-flattened_line_0-processed-gene-3.98-mRNA-1               3666       12        1        8   55.0920   59.6420
genemark-flattened_line_0-processed-gene-3.76-mRNA-1               1605       12        1        8   54.7339   60.4907
genemark-flattened_line_0-processed-gene-4.44-mRNA-1               2616       12        1        8   54.4678   60.3341
genemark-flattened_line_0-processed-gene-4.41-mRNA-1               1182       12        1        8   57.9829   62.0440
genemark-flattened_line_0-processed-gene-4.45-mRNA-1                570       11        1        8   55.8268   61.8774
maker-flattened_line_0-snap-gene-4.125-mRNA-1                      1536       12        1        8   54.6058   62.6572
augustus_masked-flattened_line_0-processed-gene-4.7-mRNA-1         1521       11        1        8   55.4467   61.3134
genemark-flattened_line_0-processed-gene-4.43-mRNA-1                750       12        1        8   56.9383   61.1877
genemark-flattened_line_0-processed-gene-4.47-mRNA-1               2532       12        1        8   57.0520   60.9220
maker-flattened_line_0-augustus-gene-4.84-mRNA-1                   6042       12        1        8   56.4813   61.9736
genemark-flattened_line_0-processed-gene-4.67-mRNA-1               3555       12        1        8   52.6597   61.4551
genemark-flattened_line_0-processed-gene-4.48-mRNA-1               1536       12        1        8   55.2936   61.2113
genemark-flattened_line_0-processed-gene-4.49-mRNA-1               2163       12        1        8   52.2526   61.2760
snap_masked-flattened_line_0-processed-gene-4.96-mRNA-1           14808       12        1        8   51.1814   60.2755
genemark-flattened_line_0-processed-gene-4.68-mRNA-1                702       12        1        8   54.8783   59.4626
genemark-flattened_line_0-processed-gene-4.51-mRNA-1               1656       12        1        8   55.8556   62.6566
genemark-flattened_line_0-processed-gene-4.69-mRNA-1               1647       12        1        8   50.2457   60.5091
genemark-flattened_line_0-processed-gene-4.53-mRNA-1                747       12        1        8   55.5376   61.6582
genemark-flattened_line_0-processed-gene-4.54-mRNA-1               1965       12        1        8   57.3591   61.4430
genemark-flattened_line_0-processed-gene-4.71-mRNA-1               1509       12        1        8   51.7352   59.5010
maker-flattened_line_0-snap-gene-4.129-mRNA-1                      1731       12        1        8   56.5080   62.6074
genemark-flattened_line_0-processed-gene-4.56-mRNA-1                465       11        1        8   40.7059   59.6168
genemark-flattened_line_0-processed-gene-4.72-mRNA-1               1644       12        1        8   52.5797   60.3320
genemark-flattened_line_0-processed-gene-4.73-mRNA-1               2544       12        1        8   56.7006   61.1456
genemark-flattened_line_0-processed-gene-4.74-mRNA-1               2205       12        1        8   56.7861   60.7210
genemark-flattened_line_0-processed-gene-4.57-mRNA-1               1542       12        1        8   56.0191   61.3013
genemark-flattened_line_0-processed-gene-4.75-mRNA-1               1599       12        1        8   54.3214   61.0160
snap_masked-flattened_line_0-processed-gene-4.121-mRNA-1           1455       12        1        8   57.3723   62.3532
genemark-flattened_line_0-processed-gene-4.59-mRNA-1                705       12        1        8   55.5095   62.6578
genemark-flattened_line_0-processed-gene-4.77-mRNA-1               1155       12        1        8   51.9787   61.7297
genemark-flattened_line_0-processed-gene-4.78-mRNA-1                831       12        1        8   51.3264   61.2015
genemark-flattened_line_0-processed-gene-4.60-mRNA-1               2211       12        1        8   56.4927   60.6207
genemark-flattened_line_0-processed-gene-4.61-mRNA-1                960       12        1        7   54.4538   61.3271
genemark-flattened_line_0-processed-gene-4.79-mRNA-1               2358       12        1        8   55.9176   61.6160
genemark-flattened_line_0-processed-gene-4.62-mRNA-1               1551       12        1        8   53.7485   59.1537
augustus_masked-flattened_line_0-processed-gene-4.23-mRNA-1        2346       12        1        8   57.3471   61.8924
snap_masked-flattened_line_0-processed-gene-4.124-mRNA-1           1473       12        1        8   58.2695   62.0400
genemark-flattened_line_0-processed-gene-4.64-mRNA-1               7011       12        1        8   56.1798   60.1302
augustus_masked-flattened_line_0-processed-gene-5.4-mRNA-1          999       12        1        8   51.8870   61.7034
genemark-flattened_line_0-processed-gene-5.38-mRNA-1               1761       12        1        7   44.1267   60.3480
genemark-flattened_line_0-processed-gene-5.39-mRNA-1               2367       12        1        8   53.8610   58.3743
genemark-flattened_line_0-processed-gene-5.40-mRNA-1               2214       12        1        8   55.6152   60.4322
genemark-flattened_line_0-processed-gene-5.42-mRNA-1               2256       12        1        8   54.4086   61.5004
snap_masked-flattened_line_0-processed-gene-5.83-mRNA-1            1836       12        1        8   56.5008   60.4651
snap_masked-flattened_line_0-processed-gene-5.103-mRNA-1            591       11        1        8   57.3542   59.7574
snap_masked-flattened_line_0-processed-gene-5.104-mRNA-1            834       11        1        8   57.3263   61.5913
genemark-flattened_line_0-processed-gene-5.44-mRNA-1                570       11        1        8   53.0511   61.9087
genemark-flattened_line_0-processed-gene-5.64-mRNA-1               2427       12        1        8   56.5997   61.2181
genemark-flattened_line_0-processed-gene-5.65-mRNA-1                573       12        1        8   54.5119   61.3707
augustus_masked-flattened_line_0-processed-gene-5.8-mRNA-1         1272       12        1        8   55.2889   60.4438
genemark-flattened_line_0-processed-gene-5.46-mRNA-1               2346       11        1        8   35.6068   57.7849
genemark-flattened_line_0-processed-gene-5.66-mRNA-1               4068       12        1        8   53.8286   60.2454
snap_masked-flattened_line_0-processed-gene-5.87-mRNA-1            3855       12        1        8   57.1902   61.0732
genemark-flattened_line_0-processed-gene-5.67-mRNA-1               1692       12        1        8   55.4373   61.1956
genemark-flattened_line_0-processed-gene-5.68-mRNA-1               2838       12        1        8   55.5473   62.1207
genemark-flattened_line_0-processed-gene-5.48-mRNA-1                918       12        1        8   55.2505   61.7705
genemark-flattened_line_0-processed-gene-5.69-mRNA-1               3237       11        1        8   49.3750   59.4348
genemark-flattened_line_0-processed-gene-5.49-mRNA-1               4320       12        1        8   55.4751   60.4567
genemark-flattened_line_0-processed-gene-5.50-mRNA-1               1479       12        1        8   56.1982   61.7796
genemark-flattened_line_0-processed-gene-5.70-mRNA-1               8046       12        1        8   50.4642   59.3429
maker-flattened_line_0-snap-gene-5.119-mRNA-1                       402       12        1        8   56.2994   62.1177
genemark-flattened_line_0-processed-gene-5.51-mRNA-1               1863       12        1        8   53.8754   60.0359
genemark-flattened_line_0-processed-gene-5.52-mRNA-1               1632       12        1        8   54.5326   60.3623
snap_masked-flattened_line_0-processed-gene-5.112-mRNA-1           1155       12        1        8   54.4818   58.8281
genemark-flattened_line_0-processed-gene-5.53-mRNA-1               2322       12        1        8   54.8630   61.3205
maker-flattened_line_0-augustus-gene-5.77-mRNA-1                   1815       12        1        8   54.3631   60.7909
genemark-flattened_line_0-processed-gene-5.56-mRNA-1               2223       12        1        8   55.3848   61.8240
genemark-flattened_line_0-processed-gene-5.57-mRNA-1               1473       12        1        8   56.4199   60.1869
snap_masked-flattened_line_0-processed-gene-5.98-mRNA-1             738       11        1        8   55.2351   59.4629
genemark-flattened_line_0-processed-gene-5.59-mRNA-1               2214       12        1        8   57.3947   61.1313
genemark-flattened_line_0-processed-gene-5.72-mRNA-1                837       12        1        8   54.7287   59.9369
genemark-flattened_line_0-processed-gene-5.73-mRNA-1               2130       12        1        8   56.3366   62.3110
genemark-flattened_line_0-processed-gene-5.60-mRNA-1               1512       12        1        8   56.6733   60.7344
genemark-flattened_line_0-processed-gene-5.74-mRNA-1               2328       12        1        8   49.5064   57.9797
genemark-flattened_line_0-processed-gene-5.61-mRNA-1               1044       12        1        8   56.7055   61.3236
genemark-flattened_line_0-processed-gene-5.75-mRNA-1               1053       12        1        8   54.6810   60.1424
maker-flattened_line_0-snap-gene-6.48-mRNA-1                       3732       12        1        8   56.4574   60.0355
genemark-flattened_line_0-processed-gene-6.61-mRNA-1               2079       12        1        8   56.5586   61.5218
snap_masked-flattened_line_0-processed-gene-6.4-mRNA-1              759       12        1        8   56.1072   60.5691
genemark-flattened_line_0-processed-gene-6.62-mRNA-1               1038       12        1        8   54.8776   59.8508
genemark-flattened_line_0-processed-gene-6.82-mRNA-1                678       12        1        8   48.8771   59.1186
snap_masked-flattened_line_0-processed-gene-6.5-mRNA-1             1338       12        1        8   55.5693   62.2085
genemark-flattened_line_0-processed-gene-6.83-mRNA-1                648       11        1        8   49.1244   61.5304
snap_masked-flattened_line_0-processed-gene-6.6-mRNA-1             1743       12        1        8   55.6721   60.1235
snap_masked-flattened_line_0-processed-gene-6.27-mRNA-1             540       12        1        8   56.2501   61.8233
genemark-flattened_line_0-processed-gene-6.85-mRNA-1               1899       12        1        8   54.5337   59.3954
genemark-flattened_line_0-processed-gene-6.86-mRNA-1               1503       12        1        8   53.5035   57.7447
maker-flattened_line_0-snap-gene-6.50-mRNA-1                        882       12        1        8   53.9895   58.0675
snap_masked-flattened_line_0-processed-gene-6.9-mRNA-1             2604       12        1        8   56.5785   58.7011
snap_masked-flattened_line_0-processed-gene-6.30-mRNA-1            1557       12        1        8   56.3916   59.8200
genemark-flattened_line_0-processed-gene-6.88-mRNA-1               3642       12        1        8   55.7875   59.5241
genemark-flattened_line_0-processed-gene-6.89-mRNA-1               5223       12        1        8   55.6627   60.5357
genemark-flattened_line_0-processed-gene-6.70-mRNA-1                372        9        1        8   54.0490   59.6068
genemark-flattened_line_0-processed-gene-6.71-mRNA-1               3051       12        1        8   48.0995   61.4787
genemark-flattened_line_0-processed-gene-6.90-mRNA-1               1368       12        1        8   53.1964   60.0103
genemark-flattened_line_0-processed-gene-6.72-mRNA-1                756       12        1        8   53.1783   60.5312
snap_masked-flattened_line_0-processed-gene-6.34-mRNA-1            3429       12        1        8   57.1901   61.6682
snap_masked-flattened_line_0-processed-gene-6.15-mRNA-1            5343       12        1        8   54.3680   57.7627
genemark-flattened_line_0-processed-gene-6.92-mRNA-1               1035       12        1        8   56.3083   62.0571
genemark-flattened_line_0-processed-gene-6.93-mRNA-1                675       12        1        8   48.5009   58.4611
genemark-flattened_line_0-processed-gene-6.94-mRNA-1                705       10        1        8   39.3465   61.1340
